#x_m,y_m,w_tr_left_m,w_tr_right_m
-0.2504426452112446,-0.15765575191835027,1.1804826259613037,2.6090123653411865
-0.2504426452112446,-0.15765575191835027,1.1675759553909302,2.622082233428955
-0.2404844462873854,-0.15674236580456835,1.1675759553909302,2.622082233428955
-0.2404844462873854,-0.15674236580456835,1.1758606433868408,2.6180789470672607
-0.2305297275747092,-0.1557917999985908,1.1758606433868408,2.6180789470672607
-0.2305297275747092,-0.1557917999985908,1.1758606433868408,2.6180789470672607
-0.2305297275747092,-0.1557917999985908,1.1392958164215088,2.616372585296631
-0.22056893675047373,-0.15490712708964277,1.1392958164215088,2.616372585296631
-0.22056893675047373,-0.15490712708964277,1.1304190158843994,2.6421239376068115
-0.21061151893414223,-0.15398526461020032,1.1304190158843994,2.6421239376068115
-0.21061151893414223,-0.15398526461020032,1.1304190158843994,2.6421239376068115
-0.21061151893414223,-0.15398526461020032,1.1339716911315918,2.612961769104004
-0.20064821900016772,-0.15312931226008775,1.1339716911315918,2.612961769104004
-0.20064821900016772,-0.15312931226008775,1.1439820528030396,2.6219656467437744
-0.19068818484282538,-0.15223616076981647,1.1439820528030396,2.6219656467437744
-0.19068818484282538,-0.15223616076981647,1.1439820528030396,2.6219656467437744
-0.19068818484282538,-0.15223616076981647,1.1409331560134888,2.6182591915130615
-0.18072245861066957,-0.15140893609312855,1.1409331560134888,2.6182591915130615
-0.18072245861066957,-0.15140893609312855,1.1338106393814087,2.6360881328582764
-0.17075989089673943,-0.1505445030156977,1.1338106393814087,2.6360881328582764
-0.17075989089673943,-0.1505445030156977,1.1338106393814087,2.6360881328582764
-0.17075989089673943,-0.1505445030156977,1.143073320388794,2.6560206413269043
-0.16079182119814103,-0.1497460128880917,1.143073320388794,2.6560206413269043
-0.16079182119814103,-0.1497460128880917,1.1550263166427612,2.6254117488861084
-0.15082680273311128,-0.14891030540839809,1.1550263166427612,2.6254117488861084
-0.15082680273311128,-0.14891030540839809,1.1550263166427612,2.6254117488861084
-0.15082680273311128,-0.14891030540839809,1.1411781311035156,2.5650222301483154
-0.1308890860290204,-0.1473335815308302,1.1464931964874268,2.55668044090271
-0.1308890860290204,-0.1473335815308302,1.1464931964874268,2.55668044090271
-0.1308890860290204,-0.1473335815308302,1.1354880332946777,2.5636799335479736
-0.1209165779699868,-0.14659258017286295,1.1354880332946777,2.5636799335479736
-0.1209165779699868,-0.14659258017286295,1.136795163154602,2.593759536743164
-0.11094690650001822,-0.14581434448819258,1.136795163154602,2.593759536743164
-0.11094690650001822,-0.14581434448819258,1.136795163154602,2.593759536743164
-0.11094690650001822,-0.14581434448819258,1.136660099029541,2.612143039703369
-0.10097230358388296,-0.14510209687294515,1.136660099029541,2.612143039703369
-0.10097230358388296,-0.14510209687294515,1.116552710533142,2.60197377204895
-0.09100042989874978,-0.14435260690787,1.116552710533142,2.60197377204895
-0.09100042989874978,-0.14435260690787,1.116552710533142,2.60197377204895
-0.08102381503103556,-0.14366911895530354,1.1356538534164429,2.6106784343719482
-0.08102381503103556,-0.14366911895530354,1.1356538534164429,2.6106784343719482
-0.08102381503103556,-0.14366911895530354,1.1215938329696655,2.607163667678833
-0.07104982201357606,-0.14294838093933052,1.1215938329696655,2.607163667678833
-0.07104982201357606,-0.14294838093933052,1.1215938329696655,2.607163667678833
-0.0610831384308607,-0.14213277174245248,1.1226284503936768,2.60150408744812
-0.0610831384308607,-0.14213277174245248,1.1226284503936768,2.60150408744812
-0.0610831384308607,-0.14213277174245248,1.0996371507644653,2.5782642364501953
-0.05111372844076782,-0.14135119356374218,1.0996371507644653,2.5782642364501953
-0.05111372844076782,-0.14135119356374218,1.0996371507644653,2.5782642364501953
-0.05111372844076782,-0.14135119356374218,1.1082332134246826,2.5868828296661377
-0.041148991030452366,-0.14051214151323554,1.1082332134246826,2.5868828296661377
-0.041148991030452366,-0.14051214151323554,1.151889681816101,2.567068338394165
-0.031180066019662476,-0.1397244016264407,1.151889681816101,2.567068338394165
-0.031180066019662476,-0.1397244016264407,1.151889681816101,2.567068338394165
-0.031180066019662476,-0.1397244016264407,1.1553677320480347,2.549821376800537
-0.021215151204841347,-0.13888745913537087,1.1553677320480347,2.549821376800537
-0.021215151204841347,-0.13888745913537087,1.121256709098816,2.5767393112182617
-0.011245751421042924,-0.13810575078131562,1.121256709098816,2.5767393112182617
-0.011245751421042924,-0.13810575078131562,1.121256709098816,2.5767393112182617
-0.011245751421042924,-0.13810575078131562,1.1140259504318237,2.5726046562194824
-0.0012801769278231387,-0.13727670010729925,1.1140259504318237,2.5726046562194824
-0.0012801769278231387,-0.13727670010729925,1.1385788917541504,2.5982372760772705
0.008689907438541457,-0.13650377208505393,1.1385788917541504,2.5982372760772705
0.008689907438541457,-0.13650377208505393,1.1385788917541504,2.5982372760772705
0.008689907438541457,-0.13650377208505393,1.1337413787841797,2.5905377864837646
0.018656242784965346,-0.13568391858434686,1.1337413787841797,2.5905377864837646
0.018656242784965346,-0.13568391858434686,1.1234341859817505,2.571812629699707
0.028627051500736182,-0.1349203915360322,1.1234341859817505,2.571812629699707
0.028627051500736182,-0.1349203915360322,1.1234341859817505,2.571812629699707
0.028627051500736182,-0.1349203915360322,1.1124236583709717,2.5987727642059326
0.03859416315130427,-0.13411003029244406,1.1124236583709717,2.5987727642059326
0.03859416315130427,-0.13411003029244406,1.1026490926742554,2.6037211418151855
0.048565697930298524,-0.1333560447811059,1.1026490926742554,2.6037211418151855
0.048565697930298524,-0.1333560447811059,1.1026490926742554,2.6037211418151855
0.048565697930298524,-0.1333560447811059,1.1157686710357666,2.6036131381988525
0.058533582180191585,-0.1325552429449856,1.1157686710357666,2.6036131381988525
0.058533582180191585,-0.1325552429449856,1.1297506093978882,2.593334197998047
0.0685058362475074,-0.13181083121959244,1.1297506093978882,2.593334197998047
0.0685058362475074,-0.13181083121959244,1.1297506093978882,2.593334197998047
0.0685058362475074,-0.13181083121959244,1.115288257598877,2.576141834259033
0.07847448511763616,-0.13101960451119574,1.115288257598877,2.576141834259033
0.07847448511763616,-0.13101960451119574,1.141770839691162,2.6067633628845215
0.08844744980597498,-0.13028477437766356,1.141770839691162,2.6067633628845215
0.08844744980597498,-0.13028477437766356,1.141770839691162,2.6067633628845215
0.08844744980597498,-0.13028477437766356,1.1373417377471924,2.6209282875061035
0.0984168543635348,-0.129503126907441,1.1373417377471924,2.6209282875061035
0.0984168543635348,-0.129503126907441,1.1384122371673584,2.615992307662964
0.1083905205834652,-0.1287778806503537,1.1384122371673584,2.615992307662964
0.1083905205834652,-0.1287778806503537,1.1384122371673584,2.615992307662964
0.1083905205834652,-0.1287778806503537,1.1083791255950928,2.6132540702819824
0.11837182912790699,-0.12816675076182502,1.1083791255950928,2.6132540702819824
0.11837182912790699,-0.12816675076182502,1.1620486974716187,2.594339370727539
0.1283522147490612,-0.12754072931406293,1.1620486974716187,2.594339370727539
0.1283522147490612,-0.12754072931406293,1.1620486974716187,2.594339370727539
0.1283522147490612,-0.12754072931406293,1.2023624181747437,2.595634937286377
0.13832695840623616,-0.12683045544178015,1.2023624181747437,2.595634937286377
0.13832695840623616,-0.12683045544178015,1.2070761919021606,2.605642080307007
0.14830441099867472,-0.12615930734661723,1.2070761919021606,2.605642080307007
0.14830441099867472,-0.12615930734661723,1.2070761919021606,2.605642080307007
0.14830441099867472,-0.12615930734661723,1.171249270439148,2.602597713470459
0.15828842133413704,-0.1255940307582274,1.171249270439148,2.602597713470459
0.15828842133413704,-0.1255940307582274,1.174277424812317,2.6012094020843506
0.1682713481942928,-0.12500993204672348,1.174277424812317,2.6012094020843506
0.1682713481942928,-0.12500993204672348,1.174277424812317,2.6012094020843506
0.1682713481942928,-0.12500993204672348,1.1450412273406982,2.5800352096557617
0.1782488618945423,-0.12433969301374147,1.1450412273406982,2.5800352096557617
0.1782488618945423,-0.12433969301374147,1.1460003852844238,2.6108803749084473
0.18822887143666414,-0.12370770445438542,1.1460003852844238,2.6108803749084473
0.18822887143666414,-0.12370770445438542,1.1460003852844238,2.6108803749084473
0.18822887143666414,-0.12370770445438542,1.1637897491455078,2.6175034046173096
0.19820520795861077,-0.12302016565484479,1.1637897491455078,2.6175034046173096
0.19820520795861077,-0.12302016565484479,1.1604751348495483,2.6139276027679443
0.20818501203304315,-0.12238494078447025,1.1604751348495483,2.6139276027679443
0.20818501203304315,-0.12238494078447025,1.1604751348495483,2.6139276027679443
0.20818501203304315,-0.12238494078447025,1.1576273441314697,2.6069347858428955
0.2181615894235532,-0.12170090601111196,1.1576273441314697,2.6069347858428955
0.2181615894235532,-0.12170090601111196,1.1548445224761963,2.618663787841797
0.22814181767035252,-0.12107238064027256,1.1548445224761963,2.618663787841797
0.22814181767035252,-0.12107238064027256,1.1548445224761963,2.618663787841797
0.22814181767035252,-0.12107238064027256,1.1633589267730713,2.580500364303589
0.23811895492027768,-0.12039656091863385,1.1633589267730713,2.580500364303589
0.23811895492027768,-0.12039656091863385,1.134621500968933,2.585427761077881
0.24809974210159919,-0.1197769745718117,1.134621500968933,2.585427761077881
0.24809974210159919,-0.1197769745718117,1.134621500968933,2.585427761077881
0.24809974210159919,-0.1197769745718117,1.1386353969573975,2.5959084033966064
0.2580775035224535,-0.119110433478922,1.1386353969573975,2.5959084033966064
0.2580775035224535,-0.119110433478922,1.144769549369812,2.595705986022949
0.2680588725228728,-0.11850029179253425,1.144769549369812,2.595705986022949
0.2680588725228728,-0.11850029179253425,1.144769549369812,2.595705986022949
0.2680588725228728,-0.11850029179253425,1.140505313873291,2.6060094833374023
0.2780372652812265,-0.11784326975330447,1.140505313873291,2.6060094833374023
0.2780372652812265,-0.11784326975330447,1.1178324222564697,2.5664048194885254
0.28801921402066505,-0.1172426872333945,1.1178324222564697,2.5664048194885254
0.28801921402066505,-0.1172426872333945,1.1178324222564697,2.5664048194885254
0.28801921402066505,-0.1172426872333945,1.1226539611816406,2.574357509613037
0.2979982325459796,-0.11659523895636492,1.1226539611816406,2.574357509613037
0.2979982325459796,-0.11659523895636492,1.1254631280899048,2.5604469776153564
0.30798075339173286,-0.11600424186322351,1.1254631280899048,2.5604469776153564
0.30798075339173286,-0.11600424186322351,1.1254631280899048,2.5604469776153564
0.30798075339173286,-0.11600424186322351,1.1430163383483887,2.5802102088928223
0.31796038927873577,-0.11536638015184444,1.1430163383483887,2.5802102088928223
0.31796038927873577,-0.11536638015184444,1.1294749975204468,2.579772472381592
0.3279434733639431,-0.11478497483050616,1.1294749975204468,2.579772472381592
0.3279434733639431,-0.11478497483050616,1.1294749975204468,2.579772472381592
0.3279434733639431,-0.11478497483050616,1.1630737781524658,2.5604076385498047
0.3379237175764606,-0.11415670302745416,1.1630737781524658,2.5604076385498047
0.3379237175764606,-0.11415670302745416,1.1402119398117065,2.5805039405822754
0.34790735575975074,-0.11358489132317479,1.1402119398117065,2.5805039405822754
0.34790735575975074,-0.11358489132317479,1.1402119398117065,2.5805039405822754
0.34790735575975074,-0.11358489132317479,1.1388212442398071,2.5846822261810303
0.3578881991208979,-0.1129662106298897,1.1388212442398071,2.5846822261810303
0.3578881991208979,-0.1129662106298897,1.158329725265503,2.567730188369751
0.3678723821995518,-0.11240399336590606,1.158329725265503,2.567730188369751
0.3678723821995518,-0.11240399336590606,1.158329725265503,2.567730188369751
0.3678723821995518,-0.11240399336590606,1.1371289491653442,2.563270330429077
0.37785381550073643,-0.11179490449389949,1.1371289491653442,2.563270330429077
0.37785381550073643,-0.11179490449389949,1.1528927087783813,2.551217555999756
0.38782832020202945,-0.11108128277065686,1.1528927087783813,2.551217555999756
0.38782832020202945,-0.11108128277065686,1.1528927087783813,2.551217555999756
0.38782832020202945,-0.11108128277065686,1.1531143188476562,2.552556276321411
0.39780454541206567,-0.1103921307129529,1.1531143188476562,2.552556276321411
0.39780454541206567,-0.1103921307129529,1.16068696975708,2.50411319732666
0.4077759087376229,-0.10963588113131255,1.16068696975708,2.50411319732666
0.4077759087376229,-0.10963588113131255,1.16068696975708,2.50411319732666
0.4077759087376229,-0.10963588113131255,1.1549413204193115,2.5189452171325684
0.4177503512690357,-0.10892139097214781,1.1549413204193115,2.5189452171325684
0.4177503512690357,-0.10892139097214781,1.1451704502105713,2.53841495513916
0.42772040660013616,-0.10814808851204881,1.1451704502105713,2.53841495513916
0.42772040660013616,-0.10814808851204881,1.1451704502105713,2.53841495513916
0.42772040660013616,-0.10814808851204881,1.1427826881408691,2.5333142280578613
0.437693899513617,-0.10742046284953534,1.1427826881408691,2.5333142280578613
0.437693899513617,-0.10742046284953534,1.1475666761398315,2.5228271484375
0.44766307459796445,-0.1066358940905183,1.1475666761398315,2.5228271484375
0.44766307459796445,-0.1066358940905183,1.1475666761398315,2.5228271484375
0.44766307459796445,-0.1066358940905183,1.1339075565338135,2.529446601867676
0.4576358044281479,-0.10589788343058923,1.1339075565338135,2.529446601867676
0.4576358044281479,-0.10589788343058923,1.1235442161560059,2.5189852714538574
0.4676041906438973,-0.10510335447979072,1.1235442161560059,2.5189852714538574
0.4676041906438973,-0.10510335447979072,1.1235442161560059,2.5189852714538574
0.4676041906438973,-0.10510335447979072,1.1537646055221558,2.5126657485961914
0.47757619309766686,-0.10435557973963594,1.1537646055221558,2.5126657485961914
0.47757619309766686,-0.10435557973963594,1.1274510622024536,2.526083469390869
0.48754380425041033,-0.10355138579057674,1.1274510622024536,2.526083469390869
0.48754380425041033,-0.10355138579057674,1.1274510622024536,2.526083469390869
0.48754380425041033,-0.10355138579057674,1.1631122827529907,2.4890968799591064
0.497515080394013,-0.1027939875676979,1.1631122827529907,2.4890968799591064
0.497515080394013,-0.1027939875676979,1.1505485773086548,2.442473888397217
0.5074819125353692,-0.10198019578472847,1.1505485773086548,2.442473888397217
0.5074819125353692,-0.10198019578472847,1.1505485773086548,2.442473888397217
0.5074819125353692,-0.10198019578472847,1.1534534692764282,2.436859369277954
0.5174524555089568,-0.10121320633770564,1.1534534692764282,2.436859369277954
0.5174524555089568,-0.10121320633770564,1.152113676071167,2.4677114486694336
0.5274185006347623,-0.10038983245518973,1.152113676071167,2.4677114486694336
0.5274185006347623,-0.10038983245518973,1.152113676071167,2.4677114486694336
0.5274185006347623,-0.10038983245518973,1.1604351997375488,2.447781801223755
0.5373883017670814,-0.09961325961121026,1.1604351997375488,2.447781801223755
0.5373883017670814,-0.09961325961121026,1.1555547714233398,2.4964520931243896
0.5473535509475562,-0.09878030776923716,1.1555547714233398,2.4964520931243896
0.5473535509475562,-0.09878030776923716,1.1555547714233398,2.4964520931243896
0.5473535509475562,-0.09878030776923716,1.15793776512146,2.4708290100097656
0.5573226011539353,-0.09799415385129602,1.15793776512146,2.4708290100097656
0.5573226011539353,-0.09799415385129602,1.1483608484268188,2.493347406387329
0.5672870452485421,-0.0971516255814713,1.1483608484268188,2.493347406387329
0.5672870452485421,-0.0971516255814713,1.1483608484268188,2.493347406387329
0.5672870452485421,-0.0971516255814713,1.1448445320129395,2.4727818965911865
